2025-01-01,"Freeze Dried  Fuji Apples, 1.2 oz",2.59,1.2 oz,N/A,Aldi
2025-01-01,"Peanut  Butter Filled Cookies, 9.5 oz",2.35,9.5 oz,N/A,Aldi
2025-01-01,"Prunes, 18 oz",6.05,18 oz,N/A,Aldi
2025-01-01,"Organic  Fruit Snacks, 12 count",5.39,9.6 oz,N/A,Aldi
2025-01-01,"Coconut Macaroons, 6.7 oz",2.75,6.7 oz,N/A,Aldi
2025-01-01,"Organic Original Beef Jerky, 2.5 oz",3.19,2.5 oz,N/A,Aldi
2025-01-01,"Sugar Free Spearmint Gum, 60 count",2.19,60 ct,N/A,Aldi
2025-01-01,"Chocolate Coconut Macaroons, 7.8 oz",2.75,7.8 oz,N/A,Aldi
2025-01-01,"Chopped  Pecans, 8 oz",4.19,8 oz,N/A,Aldi
2025-01-01,"Mixed Nuts with Sea Salt, 14.75oz",5.29,14.75 oz,N/A,Aldi
2025-01-01,"Chocolate  Chip Mini Muffins, 20 count",3.05,8.25 oz,N/A,Aldi
2025-01-01,"Dried Fruit Medley, 7.5 oz",2.59,7.5 oz,N/A,Aldi
2025-01-01,"Cocktail  Peanuts with Sea Salt, 16 oz",2.45,16 oz,N/A,Aldi
2025-01-01,"Superberry Blueberry Acai Dark Chocolate, 7 oz",3.95,7 oz,N/A,Aldi
2025-01-01,"Organic  Yellow Corn Tortilla Chips, 11 oz",2.75,11 oz,N/A,Aldi
2025-01-01,"Swiss Rolls, 13 oz",2.15,13 oz,N/A,Aldi
2025-01-01,"Sweet Potato Chips, 7 oz",3.85,7 oz,N/A,Aldi
2025-01-01,"Unsalted  Roasted Pisatachio, 10 oz",4.09,10 oz,N/A,Aldi
2025-01-01,"Caramel Corn Rice Cakes, 6.56 oz",3.09,6.56 oz,N/A,Aldi
2025-01-01,"Chewy Chocolate Chip Cookies, 13 oz",2.45,13 oz,N/A,Aldi
2025-01-01,"Pecan Halves, 10 oz",5.75,10 oz,N/A,Aldi
2025-01-01,"Six  Cracker Assortment, 13.1 oz",3.89,13.1 oz,N/A,Aldi
2025-01-01,"Mountain Trail  Mix, 26 oz",6.55,26 oz,N/A,Aldi
2025-01-01,"Butter Entertainment Crackers, 7 oz",1.99,7 oz,N/A,Aldi
2025-01-01,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2025-01-01,"Saltine Crackers, 16 oz",1.85,16 oz,N/A,Aldi
2025-01-01,"Dark Chocolate Bar, 5.29 oz",1.65,5.29 oz,N/A,Aldi
2025-01-01,Peanut Butter Wafers,1.95,12 oz,N/A,Aldi
2025-01-01,"Dark Chocolate Almond Bar, 5.29 oz",1.65,5.29 oz,N/A,Aldi
2025-01-01,"Chocolate Cupcakes, 8 count",2.95,12.7 oz,N/A,Aldi
2025-01-01,"Roasted  Pepitas, 6 oz",2.19,6 oz,N/A,Aldi
2025-01-01,"Fig Bars, 14 oz",2.65,14 oz,N/A,Aldi
2025-01-01,"Tortilla  Strips, 24 oz",4.39,24 oz,N/A,Aldi
2025-01-01,"Adventure Trail Mix, 13 oz",5.29,13 oz,N/A,Aldi
2025-01-01,"Mini  Peanut Butter Sandwich Crackers, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2025-01-01,"Mini  Cheese Sandwich Crackers, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2025-01-01,"Dried Tropical Pineapple, 6 oz",2.59,6 oz,N/A,Aldi
2025-01-01,"Honey Roasted  Peanuts, 16 oz",2.45,16 oz,N/A,Aldi
2025-01-01,"Pecan Halves, 10 oz",5.75,10 oz,N/A,Aldi
2025-01-01,"Sugar Free Bubblemint Gum, 60 count",2.19,60 ct,N/A,Aldi
2025-01-01,"Asian Trail Mix, 26 oz",6.55,26 oz,N/A,Aldi
2025-01-01,"Tuscan Trail Mix, 26 oz",6.55,26 oz,N/A,Aldi
2025-01-01,"Dried  Philippine Mango, 6oz",4.39,6 oz,N/A,Aldi
2025-01-01,"Barbecue  Baked Potato Crisps, 6.25 oz",2.65,6.25 oz,N/A,Aldi
2025-01-01,"Single Size Chocolate Candy Bar, 1.86 oz",1.39,N/A,N/A,Aldi
2025-01-01,"Cinnamon Streusel Cakes, 8 count",3.15,11.6 oz,N/A,Aldi
2025-01-01,"Dark Chocolate 70% Cocoa Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2025-01-01,"Mini Peanut Butter Sandwich Crackers, 12 oz",4.35,12 oz,N/A,Aldi
2025-01-01,"Mini Cheese Sandwich Crackers , 12 oz",4.35,12 oz,N/A,Aldi
2025-01-01,"Caramel  Coconut Fudge Cookies, 8.5oz",2.75,8.5 oz,N/A,Aldi
2025-01-01,"Glazed Honey Buns, 10.5 oz",2.15,10.5 oz,N/A,Aldi
2025-01-01,"Fudge  Striped Shortbread Cookies, 13oz",2.09,13 oz,N/A,Aldi
2025-01-01,"Mini Brownie Bites, 8.5 oz",3.05,8.25 oz,N/A,Aldi
2025-01-01,"Mini Party Cakes, 8.25 oz",3.05,8.25 oz,N/A,Aldi
2025-01-01,"Strawberry  Fruit Strips, 21 count",4.39,21 ct,N/A,Aldi
2025-01-01,"Sugar Free Yellow Sour Mints, 1.5 oz",2.19,1.5 oz,N/A,Aldi
2025-01-01,"Pecan Halves, 10 oz",5.75,10 oz,N/A,Aldi
2025-01-01,"Six  Cracker Assortment, 13.1 oz",3.89,13.1 oz,N/A,Aldi
2025-01-01,"Mountain Trail  Mix, 26 oz",6.55,26 oz,N/A,Aldi
2025-01-01,"Butter Entertainment Crackers, 7 oz",1.99,7 oz,N/A,Aldi
2025-01-01,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2025-01-01,"Saltine Crackers, 16 oz",1.85,16 oz,N/A,Aldi
2025-01-01,"Sugar Free Red Sour Mints, 1.5 oz",2.19,1.5 oz,N/A,Aldi
2025-01-01,"Vegetable Round Crackers, 13.3 oz",2.39,13.3 oz,N/A,Aldi
2025-01-01,"Cheese Puffs, 8 oz",1.95,8 oz,N/A,Aldi
2025-01-01,"Milk  Chocolate Candy Bar, 6 count",7.15,9.3 oz,N/A,Aldi
2025-01-01,"Zero Sugar Original Smoked Snack Sticks, 9.5 oz",8.25,9.5 oz,N/A,Aldi
2025-01-01,"Cheddar Cauliflower Crackers, 4 oz",3.29,4 oz,N/A,Aldi
2025-01-01,"Spearmint Gum, 3.5 oz",4.35,3.5 oz,N/A,Aldi
2025-01-01,Continental Cookie Assortment,6.59,17.64 oz,N/A,Aldi
2025-01-01,"Twizzlers Strawberry, 16 oz",4.39,N/A,N/A,Aldi
2025-01-01,"Caramel Brownie, 3.5 oz",1.85,3.5 oz,N/A,Aldi
2025-01-01,"Rosemary Olive Oil Woven Wheat Crackers, 9 oz",2.39,9 oz,N/A,Aldi
2025-01-01,"Milk Chocolate Burnt Caramel Sea Salt Bar, 2 oz",1.55,1.75 oz,N/A,Aldi
2025-01-01,"Party Size Chewy Chips Ahoy Cookies, 26 oz",6.05,26 oz,N/A,Aldi
2025-01-01,"Lime Plantain Chips, 4.5 oz",2.19,4.5 oz,N/A,Aldi
2025-01-01,"Dark Chocolate, 3.5 oz",1.85,3.5 oz,N/A,Aldi
2025-01-01,"Kit Kat Snack Size, 8 count",2.09,3.92 oz,N/A,Aldi
2025-01-01,"Organic  Keto Super Seed Coconut Clusters, 10 oz",5.49,10 oz,N/A,Aldi
2025-01-01,"Mixed Nuts in Shell, 32 oz",7.98,28 oz,N/A,Aldi
2025-01-01,"Oatmeal Creme Pies, 12 count",2.95,16.2 oz,N/A,Aldi
2025-01-01,"Chocolate  Chip Keto Cookies, 3 oz",2.09,3 oz,N/A,Aldi
2025-01-01,"Mini Alphabet  Cookie Snack Packs, 12 oz",3.85,12 oz,N/A,Aldi
2025-01-01,"White Vanilla, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2025-01-01,"Gluten Free Sea Salt Cauliflower Tortilla Chips, 4.5 oz",2.99,4.5 oz,N/A,Aldi
2025-01-01,"Butter Puffed Corn, 5 oz",2.55,5 oz,N/A,Aldi
2025-01-01,"Turtle  Baked Cheddar Snack Crackers, 19 oz",4.19,19 oz,N/A,Aldi
2025-01-01,"Orange  Cranberry Breakfast Biscuit, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2025-01-01,"Organic Himalayan Pink Salt Popcorn, 4.6 oz",2.79,4.6 oz,N/A,Aldi
2025-01-01,"Mini Nilla Wafers, 12 count",6.29,12 oz,N/A,Aldi
2025-01-01,"Non-GMO Almond Butter Filled Pretzel, 15 oz",5.49,15 oz,N/A,Aldi
2025-01-01,"Organic Roasted Salted Cashews, 14 oz",8.75,14 oz,N/A,Aldi
2025-01-01,"Pecan Halves, 10 oz",5.75,10 oz,N/A,Aldi
2025-01-01,"Six  Cracker Assortment, 13.1 oz",3.89,13.1 oz,N/A,Aldi
2025-01-01,"Mountain Trail  Mix, 26 oz",6.55,26 oz,N/A,Aldi
2025-01-01,"Butter Entertainment Crackers, 7 oz",1.99,7 oz,N/A,Aldi
2025-01-01,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2025-01-01,"Saltine Crackers, 16 oz",1.85,16 oz,N/A,Aldi
2025-01-01,"Vegan Bada Bean Bada Boom Sweet Sriracha, 4.5 oz",3.99,4.5 oz,N/A,Aldi
2025-01-01,"54% Dark Chocolate Sea Salt Bar, 1.75 oz",1.55,1.75 oz,N/A,Aldi
2025-01-01,"Chocolate Chip Cookie Thins, 4 oz",1.99,4 oz,N/A,Aldi
2025-01-01,"Snickerdoodle  Keto Cookies, 3 oz",2.09,3 oz,N/A,Aldi
2025-01-01,"Ranch Veggie Straws, 7 oz",2.59,7 oz,N/A,Aldi
2025-01-01,"Gusher Variety Pack, 4.8 oz",3.29,4.8 oz,N/A,Aldi
2025-01-01,"Kinder Bueno  Chocolate Bar, 1.5 oz",1.55,1.5 oz,N/A,Aldi
2025-01-01,"Goldfish Flavor  Blasted Xtra Cheddar Crackers, 11 oz",4.29,11 oz,N/A,Aldi
2025-01-01,"Family Size  Baked Cheese Crackers, 21 oz",3.95,21 oz,N/A,Aldi
2025-01-01,"Milk Chocolate, 3.5 oz",1.85,3.5 oz,N/A,Aldi
2025-01-01,"Reese's Peanut Butter Cups Snack Size, 8 count",2.09,4.4 oz,N/A,Aldi
2025-01-01,"Organic Raw Cashews, 14 oz",8.75,14 oz,N/A,Aldi
2025-01-01,"Maria Cookies, 7 oz",1.25,7 oz,N/A,Aldi
2025-01-01,"Vanilla Spritz Shortbread Cookies, 10.6 oz",3.49,10.6 oz,N/A,Aldi
2025-01-01,"Original Plantain Chips, 5 oz",2.19,5 oz,N/A,Aldi
2025-01-01,"Fruit, 2.8 oz",1.35,2.8 oz,N/A,Aldi
2025-01-01,"Flavor Mix  Variety Pack Chips, 18 count",10.99,18 ct,N/A,Aldi
2025-01-01,"Organic  Keto Dark Chocolate Coconut Clusters, 10 oz",5.49,10 oz,N/A,Aldi
2025-01-01,"Zero Sugar Spicy Jalapeno Smoked Snack Sticks, 9.5 oz",8.25,9.5 oz,N/A,Aldi
2025-01-01,"Peanut Butter Cheese Sandwich Crackers, 6.1 oz",1.95,6.1 oz,N/A,Aldi
2025-01-01,"Twinkies, 10 count",3.85,13.58 oz,N/A,Aldi
2025-01-01,"Fresh Mint Gum, 3.5 oz",4.35,3.5 oz,N/A,Aldi
2025-01-01,"Original Baked  Snack Crackers, 7 oz",2.65,7 oz,N/A,Aldi
2025-01-01,"Party Size Original Chips Ahoy Cookies, 25.3 oz",6.05,25.3 oz,N/A,Aldi
2025-01-01,"Mild  Smoked Snack Sticks, 14 count",3.25,3.92 oz,N/A,Aldi
2025-01-01,"Mini Oreos, 12 count",6.29,12 oz,N/A,Aldi
2025-01-01,"Family Size Iced Oatmeal Cookies, 18 oz",2.15,18 oz,N/A,Aldi
2025-01-01,"Cracked Pepper Woven Wheat Crackers, 9 oz",2.39,9 oz,N/A,Aldi
2025-01-01,"Hard Candy, 8.1 oz",3.65,8.098 oz,N/A,Aldi
2025-01-01,Scalloped Cracker Sea Salt,2.19,6.5 oz,N/A,Aldi
2025-01-01,"Pecan Halves, 10 oz",5.75,10 oz,N/A,Aldi
2025-01-01,"Six  Cracker Assortment, 13.1 oz",3.89,13.1 oz,N/A,Aldi
2025-01-01,"Mountain Trail  Mix, 26 oz",6.55,26 oz,N/A,Aldi
2025-01-01,"Butter Entertainment Crackers, 7 oz",1.99,7 oz,N/A,Aldi
2025-01-01,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2025-01-01,"Saltine Crackers, 16 oz",1.85,16 oz,N/A,Aldi
2025-01-01,"Doppel Keks Sandwich Cookies, 17.6 oz",3.49,17.6 oz,N/A,Aldi
2025-01-01,"Milk Chocolate Coconut Macaroon Bar, 2 oz",1.55,1.75 oz,N/A,Aldi
2025-01-01,"Original Potato Chips, 8 oz",2.85,8 oz,N/A,Aldi
2025-01-01,"Scalloped Cracker Black Pepper, 6.5 oz",2.19,6.5 oz,N/A,Aldi
2025-01-01,"Almond Spritz Shortbread Cookies, 10.6 oz",3.49,10.6 oz,N/A,Aldi
2025-01-01,"Polar Ice Gum, 15 count",1.89,15 ct,N/A,Aldi
2025-01-01,"Mini Chocolate  Chip Cookie Snack Packs, 12 oz",3.85,12 oz,N/A,Aldi
2025-01-01,"Turtle  Baked Extra Cheddar Snack Crackers, 19 oz",4.19,19 oz,N/A,Aldi
2025-01-01,"Wildberry  Fruit Strips, 21 count",4.39,21 ct,N/A,Aldi
2025-01-01,"Milk Hazelnut, 3.5 oz",1.85,3.5 oz,N/A,Aldi
2025-01-01,"Sea Salt Caramel Coconut Cashew Crisps, 3.5 oz",2.19,3 oz,N/A,Aldi
2025-01-01,"Kinder Joy Egg, 0.7 oz",2.15,0.7 oz,N/A,Aldi
2025-01-01,"Original Crispy Rice Treats, 8 count",2.75,N/A,N/A,Aldi
2025-01-01,"Reese's Peanut Butter Cups, 1.5 oz",1.45,1.5 oz,N/A,Aldi
2025-01-01,"Pub Style Seasoned Pretzels, 12 oz",2.09,12 oz,N/A,Aldi
2025-01-01,"Original  Smoked Snack Sticks, 14 count",3.25,3.92 oz,N/A,Aldi
2025-01-01,"Sea Salt Cauliflower Crackers, 4 oz",3.29,4 oz,N/A,Aldi
2025-01-01,"Family Size Oatmeal Cookies, 18 oz",2.15,18 oz,N/A,Aldi
2025-01-01,"Spearmint Gum, 15 count",1.89,15 ct,N/A,Aldi
2025-01-01,"Cheese Puffed Corn, 5 oz",2.55,5 oz,N/A,Aldi
2025-01-01,"Gluten Free Nacho Cauliflower Tortilla Chips, 4.5 oz",2.99,4.5 oz,N/A,Aldi
2025-01-01,"Nacho  Cheese Tortilla Chips, 9.25 oz",3.35,9.25 oz,N/A,Aldi
2025-01-01,"Steakhouse  Recipe Steak Strips, 10 oz",12.65,10 oz,N/A,Aldi
2025-01-01,"Family Size Baked White Cheddar Cheese Crackers, 21 oz",3.95,21 oz,N/A,Aldi
2025-01-01,"Goldfish Cheddar  Crackers, 11 oz",4.29,11 oz,N/A,Aldi
2025-01-01,"Coconut Spritz Shortbread Cookies, 10.6 oz",3.49,10.6 oz,N/A,Aldi
2025-01-01,"Assorted Minis, 12 count",6.29,12 oz,N/A,Aldi
2025-01-01,"Tongue Tattoos Fruit Roll-Ups Variety Pack, 10 count",3.29,5 oz,N/A,Aldi
2025-01-01,"Coconut  Cookie Thins, 4 oz",1.99,4 oz,N/A,Aldi
2025-01-01,"Rolled Fuego  Tortilla Chips, 9.9 oz",4.09,9.9 oz,N/A,Aldi
2025-01-01,"Pecan Halves, 10 oz",5.75,10 oz,N/A,Aldi
2025-01-01,"Six  Cracker Assortment, 13.1 oz",3.89,13.1 oz,N/A,Aldi
2025-01-01,"Mountain Trail  Mix, 26 oz",6.55,26 oz,N/A,Aldi
2025-01-01,"Butter Entertainment Crackers, 7 oz",1.99,7 oz,N/A,Aldi
2025-01-01,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2025-01-01,"Saltine Crackers, 16 oz",1.85,16 oz,N/A,Aldi
2025-01-01,"Cinnamon  Apple  Straws, 6 oz",2.35,6 oz,N/A,Aldi
2025-01-01,"Dark Chocolate Covered Wafers, 6.17 oz",2.79,6.17 oz,N/A,Aldi
2025-01-01,"Doppelino Chocolate Sandwich Biscuits, 17.6 oz",3.49,17.6 oz,N/A,Aldi
2025-01-01,"Milk Chocolate Coated Wafer Rolls, 4.41 oz",2.79,4.4 oz,N/A,Aldi
2025-01-01,"Milk Chocolate Covered Wafers, 6.17 oz",2.79,6.17 oz,N/A,Aldi
2025-01-01,"Dark Chocolate Coated Wafer Rolls, 4.41 oz",2.79,4.4 oz,N/A,Aldi
2025-01-01,"Doppelino Hazelnut Sandwich Biscuits, 17.6 oz",3.49,17.6 oz,N/A,Aldi
2025-01-01,"Fudge Mint  Striped Shortbread Cookies, 11.5 oz",2.09,11.5 oz,N/A,Aldi
2025-01-01,"Goldbears Gummi Candy, 5 oz",1.09,4 oz,N/A,Aldi
2025-01-01,"Birthday Cake Cookies, 12 count",3.85,12 oz,N/A,Aldi
2025-01-01,"Garden Salsa Whole Grain SunChips, 7 oz",3.85,7 oz,N/A,Aldi
2025-01-01,"Harvest Cheddar Whole Grain SunChips, 7 oz",3.85,7 oz,N/A,Aldi
2025-01-01,"Original  Pringles Party Stacks, 6.8 oz",2.85,6.8 oz,N/A,Aldi
2025-01-01,"Cheddar  Cheese Pringles Party Stacks, 7.1 oz",2.85,7.1 oz,N/A,Aldi
2025-01-01,"Sour  Cream & Onion Pringles Party Stacks, 7.1 oz",2.85,7.1 oz,N/A,Aldi
2025-01-01,"Confetti  Brownies, 13.12 oz",2.09,13.12 oz,N/A,Aldi
2025-01-01,"Chili Lime Flavored Pork Rinds, 4 oz",1.69,4 oz,N/A,Aldi
2025-01-01,"Pomegranate Fruit Strips, 10.5 oz",4.49,10.5 oz,N/A,Aldi
2025-01-01,"White Chocoalte Mini Chocolate Bars - 5 count, 1.4 oz",2.35,5 x 1.4 oz.,N/A,Aldi
2025-01-01,"Bite Size White Round Tortilla Chips, 13 oz",1.99,13 oz,N/A,Aldi
2025-01-01,"Tropical Twist Gum, each",1.29,1 ea,N/A,Aldi
2025-01-01,"Bubble Gum, each",1.29,1 ea,N/A,Aldi
2025-01-01,"Coconut Cashew Chocolate Crisps, 3 oz",2.19,3 oz,N/A,Aldi
2025-01-01,"Coconut Vanilla Cashew Crisps, 3 oz",2.19,3 oz,N/A,Aldi
2025-01-01,"Dark Chocolate  Sea Salt Caramels, 13.8 oz",4.19,13.8 oz,N/A,Aldi
2025-01-01,"Gluten Free Yellow Popcorn Kernels, 45 oz",3.99,45 oz,N/A,Aldi
2025-01-01,"Movie Theater  Butter Microwave Popcorn, 12 count",4.75,12 x 2.5 oz,N/A,Aldi
2025-01-01,"Almond  Flour Birthday Cake Cookies, 3 oz",2.09,3 oz,N/A,Aldi
2025-01-01,"Red Fruit Tropical Gum, 3.5 oz",4.35,3.5 oz,N/A,Aldi
2025-01-01,"Dark Chocolate Strawberry, 4 oz",4.19,N/A,N/A,Aldi
2025-01-01,"Pecan Halves, 10 oz",5.75,10 oz,N/A,Aldi
2025-01-01,"Six  Cracker Assortment, 13.1 oz",3.89,13.1 oz,N/A,Aldi
2025-01-01,"Mountain Trail  Mix, 26 oz",6.55,26 oz,N/A,Aldi
2025-01-01,"Butter Entertainment Crackers, 7 oz",1.99,7 oz,N/A,Aldi
2025-01-01,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2025-01-01,"Saltine Crackers, 16 oz",1.85,16 oz,N/A,Aldi
2025-01-01,"Dark Chocolate Banana, 4 oz",4.19,N/A,N/A,Aldi
2025-01-01,"Freeze Dried Fruit, 8 count",7.15,2.1 oz,N/A,Aldi
2025-01-01,"Cruncht Peanut Butter, 3.5 oz",1.85,3.5 oz,N/A,Aldi
2025-01-01,"Ritz Fresh Stacks Crackers, 17.8 oz",5.29,17.8 oz,N/A,Aldi
2025-01-01,"Jumbo  Ice Cream Cups, 12 count",0.79,2.75 oz,N/A,Aldi
2025-01-01,"Sea Salt Cassava & Chickpea Crackers, 4 oz",2.99,4 oz,N/A,Aldi
2025-01-01,"Rosemary Flavored Cassava & Chickpea Crackers, 4 oz",2.99,4 oz,N/A,Aldi
2025-01-01,"Starburst Singles, 2.07 oz",1.45,2.07 oz,N/A,Aldi
2025-01-01,"Cheddar Space Balls Corn Puffs, 5 oz",2.99,5 oz,N/A,Aldi
2025-01-01,"Cinnamon Sugar Stardust Space Balls, 5 oz",2.99,5 oz,N/A,Aldi
2025-01-01,"Doppelino Speculoos Sandwich Biscuits, 17.6 oz",3.49,17.6 oz,N/A,Aldi
2025-01-01,"Milk Sharing, 10 oz",5.45,10 oz,N/A,Aldi
2025-01-01,"Mini Sharing, 9.4 oz",5.45,9.4 oz,N/A,Aldi
2025-01-01,"Peanut Sharing Chocolate, 10.05 oz",4.95,10.05 oz,N/A,Aldi
2025-01-01,"Peanut Butter Sharing Chocolate, 9 oz",4.95,9.6 oz,N/A,Aldi
2025-01-01,"Sesame Flatbread Cracker, 5 oz",2.55,5 oz,N/A,Aldi
2025-01-01,"Rosemary Flatbread Cracker, 5 oz",2.55,5 oz,N/A,Aldi
2025-01-01,"Everything Flatbread Cracker, 5 oz",2.55,5 oz,N/A,Aldi
2025-01-01,"Singles, 2.17 oz",1.45,2.17 oz,N/A,Aldi
2025-01-01,"Milk Chocolate Bar with Peanuts and Cornflakes, 7.05 oz",3.09,7.05 oz,N/A,Aldi
2025-01-01,"Milk Chocolate Bar with Honey Salted Almonds, 7.05 oz",3.09,7.05 oz.,N/A,Aldi
2025-01-01,"Dark Chocolate Cranberry Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2025-01-01,"Dark Chocolate Raspberry Almond Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2025-01-01,White Cheddar Puffs,2.75,4 oz,N/A,Aldi
2025-01-01,"Gluten Free Salted Cashew Halves & Pieces, 27 oz",7.99,27 oz,N/A,Aldi
2025-01-01,"Chomps Original Beef Sticks, 1.15 oz",2.65,1.15 oz,N/A,Aldi
2025-01-01,"Chomps Jalapeno Beef Sticks, 1.15 oz",2.65,1.15 oz,N/A,Aldi
2025-01-01,"Peanut Butter Crème Sandwich Cookies, 16 oz",3.19,16 oz,N/A,Aldi
2025-01-01,"Zero Sugar Black Pepper Beef Jerky, 5.85 oz",8.59,5.85 oz,N/A,Aldi
2025-01-01,"Zero Sugar Original Beef Jerky, 5.85 oz",8.59,5.85 oz,N/A,Aldi
2025-01-01,"Mixed Berry Dark Chocolate Bar, 1.75 oz",1.55,1.75 oz,N/A,Aldi
2025-01-01,"Belvita Cinnamon Flavored Biscuits, 8.8 oz",3.99,8.8 oz,N/A,Aldi
2025-01-01,"Raw Cashews, Walnuts and Macadamia Nuts, 8 oz",4.79,8 oz,N/A,Aldi
2025-01-01,"Raw Almond, Pecan, and Pistachios",4.65,8 oz,N/A,Aldi
2025-01-01,"Sour Cream & Onion Potato Chips, 7.75 oz",2.85,7.75 oz,N/A,Aldi
2025-01-01,"Non-GMO Blueberry Acai Fruit Strips, 21 count",4.49,10.5 oz,N/A,Aldi
2025-01-01,"Oatmeal Cookie Protein Powder, 2 lb",18.29,32 oz,N/A,Aldi
2025-01-01,"Chocolate Peanut Butter Protein Powder, 2 lb",7.99,1 oz,N/A,Aldi
2025-01-01,Kettle Variety Pk,8.25,16 oz.,N/A,Aldi
2025-01-01,"Baked & Popped Variety Pack Snacks, 18 count",9.88,18 ct,N/A,Aldi
2025-01-01,"Vegan Bada Bean Bada Boom Zesty Ranch , 4.5 oz",3.99,4.5 oz,N/A,Aldi
2025-01-01,Honey Flavored Almonds,5.15,14 oz,N/A,Aldi
2025-01-01,"Oil Roasted and Salted Almonds, 14 oz",5.15,14 oz,N/A,Aldi
2025-01-01,"Oven Roasted and Lightly Salted Almonds, 14 oz",5.15,14 oz,N/A,Aldi
2025-01-01,Cookies & Milk Creme Filled Chocolate,3.29,7.05 oz,N/A,Aldi
2025-01-01,Chocolate Chip 100 Calorie Snack Packs,3.29,4.86 oz,N/A,Aldi
2025-01-01,Chocolate 100 Calorie Snack Packs,3.29,4.86 oz,N/A,Aldi
2025-01-01,Party Size Double Stuf Oreo,6.05,N/A,N/A,Aldi
2025-01-01,Party Size Oreo Original,6.05,24.16 oz,N/A,Aldi
2025-01-01,Fruit Snacks,8.79,28.8 oz,N/A,Aldi
2025-01-01,English Toffee Almond Tub,4.95,10 oz,N/A,Aldi
2025-01-01,White Cheddar Popcorn Chips,3.29,7 oz,N/A,Aldi
2025-01-01,Kettle Popcorn Chips,3.29,7 oz,N/A,Aldi
2025-01-01,"Snack Mix Portion Packs, 12.1 oz",6.29,12.1 oz,N/A,Aldi
2025-01-01,Mini Waffle Cones - Milk Chocolate,3.95,4.23 oz,N/A,Aldi
2025-01-01,Mini Waffle Cones - Sea Salt Caramel,3.95,4.23 oz,N/A,Aldi
2025-01-01,"Flamin' Hot Flavored Fries, 5.25 oz",2.88,5.25 oz,N/A,Aldi
2025-01-01,"Ranch Flavored Fries, 5.25 oz",2.88,5.25 oz,N/A,Aldi
2025-01-01,Fruit Snacks Shapes,2.75,8 oz,N/A,Aldi
2025-01-01,Pumpkin Spice Cookies,0.99,16 oz,N/A,Aldi
2025-01-01,"Pecan Halves, 10 oz",5.75,10 oz,N/A,Aldi
2025-01-01,"Six  Cracker Assortment, 13.1 oz",3.89,13.1 oz,N/A,Aldi
2025-01-01,"Mountain Trail  Mix, 26 oz",6.55,26 oz,N/A,Aldi
2025-01-01,"Butter Entertainment Crackers, 7 oz",1.99,7 oz,N/A,Aldi
2025-01-01,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2025-01-01,"Saltine Crackers, 16 oz",1.85,16 oz,N/A,Aldi
2025-01-01,Chocolate Peppermint Cookies,0.99,16 oz,N/A,Aldi
2025-01-01,"Fall Sweet Potato Chips, Cinnamon & Brown Sugar",3.85,6 oz,N/A,Aldi
2025-01-01,Strawberry Fruit Snacks,4.39,17.6 oz,N/A,Aldi
2025-01-01,Mixed Berry Fruit Snacks,4.39,17.6 oz,N/A,Aldi
2025-01-01,"Garden Herbs Puff Pastry, 2.11 oz",2.55,2.11 oz,N/A,Aldi
2025-01-01,"Garlic & Parsley Oven Baked Puff Pastry, 2.11 oz",2.55,2.11 oz,N/A,Aldi
2025-01-01,"Cheese & Onion Puff Pastry, 2.11 oz",2.55,2.11 oz,N/A,Aldi
2025-01-01,"Entertainment Crackers, 13.2 oz",4.99,13.2 oz,N/A,Aldi
2025-01-01,Seeded Cracker,4.09,5.5 oz,N/A,Aldi
2025-01-01,Pita Chips Sea Salt,2.45,7.33 oz,N/A,Aldi
2025-01-01,Pita Chips Parm Garlic,2.45,7.33 oz,N/A,Aldi
2025-01-01,Assorted Fruit Snacks,9.89,40 oz,N/A,Aldi
2025-01-01,"Sweet & Salty Original & Scooby Crackers, 12 count",6.29,12.24 oz,N/A,Aldi
2025-01-01,Berry Tasty,1.35,2.8 oz,N/A,Aldi
2025-01-01,"Vegan Bada Bean Bada Boom Sea Salt, 4.5 oz",3.99,4.5 oz,N/A,Aldi
2025-01-01,"Pretzel Bites with Cheese Dip, 9.25 oz",4.95,9.25 oz,N/A,Aldi
2025-01-01,"Pretzel Bites with Mustard Dip, 9.25 oz",4.95,9.25 oz,N/A,Aldi
2025-01-01,Milk Chocolate Almonds,4.95,10 oz,N/A,Aldi
2025-01-01,Dark Chocolate Almonds,4.95,10 oz,N/A,Aldi
